price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
2.3446006716269826e-06,2.4415247965508137e-06,2.450971128717477e-06,2.3141282917478533e-06,2.3826559710095555e-06,137290456.42373776,47630404.83529237
2.4415247965508137e-06,2.5348195485999954e-06,2.5348195485999954e-06,2.4124047989037547e-06,2.4334661172085225e-06,162207484.59041545,48682763.27564676
2.5348195485999954e-06,2.493731652404965e-06,2.747256749676069e-06,2.482203291421328e-06,2.5394434210512295e-06,151662722.38956094,50710998.615768425
2.493731652404965e-06,2.398799370971136e-06,2.534855316062403e-06,2.398799370971136e-06,2.468786371306567e-06,175327210.58303344,49386504.6651546
2.387546900084184e-06,2.4755610968511605e-06,2.6174055723481835e-06,2.3489503600489418e-06,2.4492397301093953e-06,109742267.91892909,48975724.06152092
2.4751071449910543e-06,2.5442511632256863e-06,2.561348451730154e-06,2.414550300785621e-06,2.491019638427031e-06,118170176.17454545,49819894.56461295
2.5387913410418574e-06,3.2498624648341142e-06,3.451442098997024e-06,2.497360857961076e-06,2.8360380008724374e-06,219502735.47761193,56720192.80984861
3.301698087836974e-06,4.307935585032492e-06,4.737310990821537e-06,3.077323866998336e-06,3.6389075236275213e-06,455684187.0596491,72777422.69104558
4.341978999640711e-06,7.461392017574638e-06,7.461392017574638e-06,4.297719201278913e-06,5.426574093412666e-06,498882365.9930314,108530396.55343471
7.49652383301117e-06,5.414506778902729e-06,7.63442258383033e-06,5.117343879158295e-06,6.048109669738695e-06,745758023.804878,120960983.77283993
5.3887655535177165e-06,4.4407777145807785e-06,5.428532186551735e-06,4.100990346520707e-06,4.762605638176695e-06,420291422.63829786,95251160.24240623
4.486293875249683e-06,4.142995141050495e-06,4.614699636971983e-06,3.426266534382658e-06,4.180003299016984e-06,365462810.8888889,83599229.97967988
4.134187578258757e-06,4.3119787532198125e-06,4.6753097141340085e-06,3.869483545569647e-06,4.291119857616094e-06,724250287.3333334,85821538.92835036
4.324770996610145e-06,4.397208911892897e-06,4.555504823354815e-06,4.153170818257902e-06,4.3027621652395456e-06,380234606.71777004,86054382.75235784
4.3823391388774735e-06,3.781783115030446e-06,4.41070156198626e-06,3.682512384976089e-06,4.0376253864555916e-06,275654220.9122807,80751700.2040345
3.7397434579236542e-06,3.834667871439456e-06,4.066136240204576e-06,3.5863724496992625e-06,3.77957707748059e-06,455629869.2027972,75590785.63419634
3.830957730224114e-06,4.124305646834857e-06,4.317487092348624e-06,3.7581022616806046e-06,4.040093438430595e-06,542313249.6724739,80801060.74992423
4.148053254169153e-06,3.867383928079634e-06,4.225998693980786e-06,3.703981990519446e-06,3.86648296624191e-06,357544848.9477352,77328886.02824488
3.848613060433087e-06,4.0126716230423066e-06,4.03311919753766e-06,3.838992965842856e-06,3.931769110512297e-06,408821966.16027874,78634595.85642391
4.005694870340223e-06,4.396429279656044e-06,4.425241644167462e-06,3.967141999736356e-06,4.2511155625625e-06,436539872.445993,85021461.0281375
4.4149767027763375e-06,4.168524157871902e-06,4.4914385332838685e-06,4.080083652212216e-06,4.254732754709242e-06,442185881.8675958,85093804.14763391
4.168552013989592e-06,4.009864521233463e-06,4.2279790410729165e-06,3.930045042295773e-06,4.065343824375672e-06,468753097.5555556,81306063.41874847
4.024766290400532e-06,3.963954075642758e-06,4.106124690778936e-06,3.94388240166615e-06,4.011649213114177e-06,236592935.7491289,80232181.93244085
3.9691686063504005e-06,3.865703897692199e-06,3.996870151172648e-06,3.84329433509948e-06,3.9166091944202385e-06,246939158.83333334,78331400.56656587
