price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
1.833984421986687e-07,2.412541531360151e-07,2.4449830590013465e-07,1.830048397461659e-07,2.068630996650626e-07,231221.94293777534,88609884.46058029
2.412541531360151e-07,2.708009691921776e-07,3.070407134806478e-07,2.0134518695258762e-07,2.458921827199287e-07,431513.6661486335,105328006.47312681
2.677153587827233e-07,2.819709962634006e-07,3.381057644097196e-07,2.453996106644302e-07,2.8040419629753723e-07,497799.6772813688,120111240.1216862
2.819709962634006e-07,4.070639535836301e-07,4.3886607592743174e-07,2.773743175464659e-07,3.414652065236879e-07,1659653.8712883142,146266746.20250008
4.066770909825535e-07,3.108212646297501e-07,4.37757957547758e-07,2.647209390570252e-07,3.2463832382752343e-07,870874.0456065498,139058944.84037668
3.114447570055869e-07,4.38907403759558e-07,4.80016e-07,1.7838712539215772e-07,3.7515737334469225e-07,1217578.5601756198,160698798.19277588
4.290937636455267e-07,3.606715962861154e-07,4.388768018782506e-07,2.7415349877267175e-07,3.5355278487085223e-07,598513.2811229675,151444464.81197962
3.606715962861154e-07,4.176817691937535e-07,4.900979999999999e-07,2.945704701513643e-07,3.9153421398143023e-07,1298269.9115242616,167713823.87401292
4.900979999999999e-07,4.494705376966369e-07,5.626474403484205e-07,3.750396451842492e-07,4.514911236036113e-07,863077.5478328544,193396388.05697697
4.433291715123772e-07,5.86273540610245e-07,6.18682478664357e-07,4.000133333333333e-07,5.036575731373503e-07,1475621.4917350386,215741905.80947942
5.85094371601459e-07,3.939057364644157e-07,6.560295376565579e-07,3.8355364267412964e-07,5.269734606589598e-07,1194342.2986589568,225729274.7637821
3.939057364644157e-07,4.919090237129677e-07,5.879883806142532e-07,3.908028886332953e-07,4.725822575937429e-07,2109792.742248062,202430783.02173468
4.988541028390241e-07,4.684295975666291e-07,5.01798380637998e-07,4.256289909683415e-07,4.578383617280322e-07,2229999.373194946,196115229.8308814
4.698935872460778e-07,4.614562886279597e-07,5.347014804330078e-07,4.424846735352031e-07,4.826317291437122e-07,2229112.4384191176,206735477.83861795
4.594380004714305e-07,4.911068113765328e-07,5.42308571390229e-07,4.332150207467164e-07,4.787495193081013e-07,2132150.671818182,205072531.83451125
4.849171386437051e-07,3.7397333901559017e-07,4.949455329800494e-07,3.407959459965077e-07,4.2647360142981106e-07,1869249.625,182680123.2765515
3.7490724824724493e-07,4.249572758599501e-07,4.249572758599501e-07,3.593654814060794e-07,3.873983115623403e-07,1830102.4875,165942208.55891213
4.1556567959398297e-07,3.6064529174520657e-07,5.394205983986093e-07,3.6064529174520657e-07,4.558938444331556e-07,2335909.5772058824,195282295.13586062
3.613861496913858e-07,4.149615520918898e-07,4.461642054726904e-07,3.613861496913858e-07,4.2808021179667433e-07,3578466.2543774317,183368315.41527203
4.148645804034622e-07,3.566743965425955e-07,4.221689040501167e-07,3.341360425438793e-07,3.791356413075826e-07,2794166.030651341,162402890.73086348
3.553800259000767e-07,3.114343716254657e-07,3.582461470664461e-07,3.078141873445959e-07,3.3619461875536166e-07,1698947.5222672066,144009088.00272015
3.1145827257930546e-07,3.191752501689301e-07,3.359535681544875e-07,3.0577210043319855e-07,3.215586220389742e-07,1379186.8630073802,137739753.45197427
3.1958227615177936e-07,3.142965629069955e-07,3.270777903272707e-07,3.053917852442912e-07,3.1530837042409494e-07,1331218.581845238,135062455.88493237
3.141581888085689e-07,3.126814165993598e-07,3.2551334736015266e-07,3.03927737736738e-07,3.153266393506206e-07,1275823.5833333333,135070281.38629678
3.1262488961388496e-07,3.142001856103723e-07,3.212545831068571e-07,3.047125398151853e-07,3.12635580164427e-07,1299103.4617537314,133917565.19887002
3.139596074530003e-07,3.126518954874428e-07,3.746372033236079e-07,3.006733860392824e-07,3.258822767815146e-07,1398598.6347583644,139591792.54354864
3.124071368269844e-07,2.586927578659913e-07,3.256363666000901e-07,2.586927578659913e-07,3.016123051791562e-07,1914899.7285714287,129195741.32402925
2.605548932458551e-07,3.075616618804043e-07,3.4396171281542213e-07,2.2278630171360834e-07,2.678076549330158e-07,2134277.129567308,114715507.0174235
3.075616618804043e-07,2.5379791674559844e-07,3.481313799661143e-07,2.35399918662142e-07,2.8797763131128815e-07,1732454.5432098766,123355323.78196567
2.5341035204224105e-07,2.552862871962612e-07,2.574762991598294e-07,2.387819066670031e-07,2.493289494169003e-07,1007246.6747685185,106800146.74575004
2.550218377814335e-07,3.0018941814319764e-07,3.125069349803138e-07,2.300465898081636e-07,2.5388116938304005e-07,1686457.1925738007,108750091.83451594
3.001794191618459e-07,4.4023466666666666e-07,4.5030000000000006e-07,2.75429842689396e-07,3.625894731995826e-07,1758908.9488372093,155315333.56533203
4.4023466666666666e-07,2.898819239626913e-07,4.4023466666666666e-07,2.7889858642469824e-07,3.6223919386122867e-07,1226861.760526843,155165291.28253365
2.920717513056856e-07,2.889324785659931e-07,3.1752185478393164e-07,2.766198017237526e-07,2.971526182440213e-07,1272276.993006993,127285432.7929644
2.927217472026077e-07,2.785194226019285e-07,2.945252117221118e-07,2.7342504341489e-07,2.8064383064391977e-07,1158778.248015873,120213887.58167349
2.785194226019285e-07,3.132339429531009e-07,3.3668785239097974e-07,2.754065986117294e-07,2.988308626278415e-07,2434167.720588235,128004309.38906936
3.132339429531009e-07,2.83503668628767e-07,3.134891214991667e-07,2.814901231130573e-07,2.9528512050338684e-07,2263806.4468390807,126485489.45219496
2.822143706708161e-07,2.786750235874013e-07,2.9030202875514813e-07,2.7180523895506145e-07,2.7762968558461473e-07,1264746.1492395438,118922777.44223905
2.783166915100101e-07,2.026445166617372e-07,2.8048326915721173e-07,1.8555149729202082e-07,2.3278211083472395e-07,1070691.0836653386,99712302.38235933
2.025532622502644e-07,1.888816890356336e-07,2.1291796176287715e-07,1.8620122968549167e-07,2.0345067428414077e-07,1791123.070673077,87148170.7995966
1.893752570990357e-07,2.3607715315136905e-07,3.401868182902936e-07,1.8633702853948802e-07,2.1325193092728696e-07,1906315.2426739926,91346542.67028733
2.366477342943004e-07,2.0123412255634202e-07,2.6690093578954185e-07,1.8906555504197385e-07,2.2223254025712765e-07,1825873.59375,95193389.96393834
2.005684288728124e-07,2.013905205198383e-07,2.0808896116736042e-07,1.7545454412325475e-07,1.9042324932065008e-07,1177664.8835580912,81567868.54799712
2.0192561260685522e-07,2.2396557328199407e-07,3.294465733167383e-07,1.921973700715009e-07,2.1667075729206682e-07,2004549.4287037037,92810998.19504952
