price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
3.481281352514088e-05,3.481627807630295e-05,3.521754554861485e-05,3.481279807249709e-05,3.495241225110144e-05,1582907.185742972,699048245.0220295
3.481511807503433e-05,3.4720734854659145e-05,3.5019833333333326e-05,3.431488134784642e-05,3.4698185848703755e-05,1532005.2135167464,693963716.9740738
3.4719578190828946e-05,3.48196550456395e-05,3.48196550456395e-05,3.421368e-05,3.4500187350241486e-05,1671497.4909638555,690003747.0048299
3.4818495047803414e-05,3.5026862768073936e-05,3.512452557162474e-05,3.46173e-05,3.4816981998007616e-05,1783280.7755555555,696339639.9601539
3.502802943572101e-05,3.4922103333333334e-05,3.5322214689775626e-05,3.472093125828864e-05,3.5049298466474784e-05,2277268.9405339807,700985969.329497
3.4922103333333334e-05,3.481392e-05,3.492443e-05,3.46209478368832e-05,3.4805289055601676e-05,2086177.9157239818,696105781.1120344
3.481392e-05,3.511755e-05,3.511755e-05,3.471622623792633e-05,3.4869055098254485e-05,2417619.106521739,697381101.9650888
3.511521e-05,3.5316473333333336e-05,3.541884362288335e-05,3.501518577622213e-05,3.520658587552683e-05,2289863.0844017095,704131717.5105364
3.5316473333333336e-05,3.5416475319644946e-05,3.551890237403898e-05,3.511525492379394e-05,3.534881907323139e-05,1877279.9621559633,706976381.4646288
3.541765531815629e-05,3.571946427980428e-05,3.571946427980428e-05,3.5116547225625904e-05,3.5401331444010884e-05,314013.41644345236,708026628.8802167
3.571827430531383e-05,3.5822673333333334e-05,3.5822673333333334e-05,3.561973595711912e-05,3.576930603746293e-05,249594.8308995327,715386120.7492579
3.5822673333333334e-05,3.5821531976541324e-05,3.6122863333333335e-05,3.572033414715749e-05,3.5951002279615165e-05,290978.0082938389,719020045.5923043
3.582033864147648e-05,3.5921539999999994e-05,3.6023957412321295e-05,3.571914472672554e-05,3.588760220738549e-05,388147.5001388889,717752044.1477112
3.5921539999999994e-05,3.6724455514468114e-05,3.6724455514468114e-05,3.5919146666666665e-05,3.624902840314988e-05,1695734.325,724980568.0629975
3.672567884742996e-05,3.782771584275929e-05,3.822799085029328e-05,3.672567884742996e-05,3.760954032421837e-05,2031058.8051136364,752190806.4843676
3.782771584275929e-05,3.802786666666667e-05,3.832678474469829e-05,3.752376535198371e-05,3.784937898808007e-05,1897850.6746411484,756987579.761601
3.802786666666667e-05,3.793029611051044e-05,3.823054447518785e-05,3.75312589808538e-05,3.7887992619684254e-05,1836102.005787037,757759852.3936859
3.79315594430481e-05,3.763510459075769e-05,3.803419496078085e-05,3.7526256304883295e-05,3.7788678669095184e-05,1920554.4032258065,755773573.3819039
3.763510459075769e-05,3.783654328524392e-05,3.784032328557213e-05,3.753125406043825e-05,3.774054875320854e-05,1956893.338028169,754810975.0641695
3.783654328524392e-05,3.743366384758967e-05,3.793790168800645e-05,3.743117231564138e-05,3.7683308684858414e-05,1777443.5354651164,753666173.6971691
3.743491051438448e-05,3.732611369125985e-05,3.743740000000001e-05,3.70296149252378e-05,3.7322102037805545e-05,1629003.1401869159,746442040.756112
3.732735702471615e-05,3.712226279629695e-05,3.752749637997828e-05,3.70222037566485e-05,3.728114768530196e-05,1702635.2390350876,745622953.7060393
3.712226279629695e-05,3.7122261822267176e-05,3.732611092562945e-05,3.702097034637464e-05,3.7218158457389796e-05,1699169.1875,744363169.1477954
3.7122261822267176e-05,3.701973132059969e-05,3.71234984916225e-05,3.6717134456838005e-05,3.685582423483085e-05,1652090.5062217196,737116484.6966171
3.691968e-05,3.752249758560558e-05,3.752499758544471e-05,3.691968e-05,3.728316114585925e-05,1396598.9358695652,745663222.9171851
3.752374758552515e-05,3.772386234037773e-05,3.772511900656716e-05,3.7319893333333325e-05,3.746644688529502e-05,1282014.4071969697,749328937.7059001
3.762254924185903e-05,3.73261406779975e-05,3.7727372170765424e-05,3.732212981717989e-05,3.754390716669436e-05,1321689.8514254387,750878143.3338857
3.732738401235272e-05,3.772387666666667e-05,3.7731411620171794e-05,3.732241082826505e-05,3.758672567751257e-05,1310210.3201219512,751734513.5502506
3.772261999999999e-05,3.8322978410831415e-05,3.832553174405888e-05,3.772261999999999e-05,3.808454401911234e-05,1465819.2899305555,761690880.3822465
3.832425507744516e-05,3.85256675181612e-05,3.87258e-05,3.801900081787035e-05,3.843333349780642e-05,1403147.2476415094,768666669.956127
3.85256675181612e-05,3.772893350385697e-05,3.872708915606991e-05,3.772516350084222e-05,3.83053357894198e-05,1354663.0801435406,766106715.7883956
3.772893350385697e-05,3.8029130669233935e-05,3.803039731933469e-05,3.762510332392849e-05,3.778070886037911e-05,1272029.815400844,755614177.2075812
3.8029130669233935e-05,3.812539999999999e-05,3.853079653953033e-05,3.8029130669233935e-05,3.8269563100332776e-05,1315788.0909598214,765391262.0066568
3.812539999999999e-05,3.812412250174619e-05,3.812793253680304e-05,3.732487396119725e-05,3.775225578092801e-05,1244245.6173913043,755045115.6185598
3.812666250124662e-05,3.812666999999999e-05,3.82267287584827e-05,3.782016182723228e-05,3.8034144705376664e-05,1234916.7308139536,760682894.1075332
3.812666999999999e-05,3.7926527236620094e-05,3.822674e-05,3.782394382408912e-05,3.801506311357331e-05,1187348.5220930232,760301262.2714645
3.7925263903378805e-05,3.752375857375965e-05,3.792779159695549e-05,3.7419956898679335e-05,3.7802706005090125e-05,1209978.8417721519,756054120.101802
3.752375857375965e-05,3.831658661397562e-05,3.841918664550864e-05,3.721985408516924e-05,3.764317667617846e-05,1224996.4014778326,752863533.52357
3.83153099476439e-05,3.832170798723472e-05,3.842046656224076e-05,3.821527329458069e-05,3.8329532710297605e-05,1262367.7266304349,766590654.2059523
3.832170798723472e-05,3.82203762344148e-05,3.842303999999999e-05,3.811524575279563e-05,3.826226379845806e-05,1256254.888392857,765245275.9691617
3.821655623412484e-05,3.821146e-05,3.82203762344148e-05,3.801266666666667e-05,3.809353357347645e-05,1228382.3837809917,761870671.4695289
3.821018666666666e-05,3.801645388930885e-05,3.821528e-05,3.781008624341471e-05,3.7994768537542406e-05,1173565.3963004483,759895370.7508483
3.801645388930885e-05,3.861286666666668e-05,3.871546823122051e-05,3.781260000000001e-05,3.83124403681528e-05,1152835.6364213198,766248807.3630576
3.8614153333333335e-05,3.87141980811499e-05,3.911559534622965e-05,3.8512842342774965e-05,3.8790829196777965e-05,1224295.5017605633,775816583.9355589
