price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
54.9898,55.5238,55.757,54.55407126667329,55.217728658366156,623191.0302083333,986284469.8133824
55.5238,57.6655,57.8296,55.1264,56.579434435534566,716754.4443093386,1010609127.5147699
57.6655,56.2346,57.8668,55.7188,56.88301190260596,1162476.2062757201,1016031559.9266692
56.3568,55.433,57.7987,55.3762,56.65518034083245,1012602.0823102678,1011969860.3138078
55.433,53.6649,55.9439,53.1817,54.69673760031902,1231104.2832618025,976984904.4266669
53.545,55.6534,56.2673,53.422,55.13479240024774,1000354.4933035715,984802665.1896923
55.6534,55.4622,56.276,54.8657,55.57137841046162,709592.6406950672,992555319.5080246
55.5105,54.908,55.816,54.79604524014097,55.19683680916782,669474.9351076555,985828752.6525716
54.9682,56.5789,56.7939,54.4705,55.89697483345681,684363.7019021739,998333385.7994993
56.5789,55.64478758941331,56.9502,54.8098,55.90679905338945,784616.5869693396,998508848.7253083
55.7005,56.1894,58.9617,55.152,56.34503274618776,628068.1372863248,1006335807.6547714
56.1894,55.1356,56.2566,51.3027,53.97470817632485,502477.4292035398,964001241.9591249
55.2043,54.6567,56.9604,52.4204,54.188180988201566,564453.350770925,967813917.6127162
54.6567,53.6914,55.2233,53.1017,54.048962647491585,627321.2247706422,965327538.7666428
53.644,54.6263,54.7719,52.7324,53.863223317402046,655362.480941704,962010257.2120664
54.6338,57.7145,57.7794,53.9161,54.63830426743102,593426.1633064516,975853403.3509023
57.7145,55.9604,58.9731,50.2205,55.02696456618668,683634.699363426,982795013.7314498
55.9604,57.3734,58.2413,54.274,55.87995589924265,839115.5989105505,998029647.0697131
57.2039,53.9057,57.5157,53.76253998631344,56.555142199616085,1125956.254419192,1010088653.9541364
54.1066,53.9215,54.555,53.3442,54.013349060784456,940969.1048119469,964691686.6157454
53.9215,53.585,54.0471,53.1366,53.648908806015264,844717.5098547718,958182762.555909
53.6012,55.4277,56.00076792523653,53.5383,54.947333239032304,703314.9246411483,981372943.6404278
55.459,55.6841,56.42140699410487,53.9063,55.112155555978305,738470.6736809046,984316710.9321944
55.6841,54.2006,55.977,53.6443,55.02677107420041,718744.2269736842,982791722.9976742
54.2006,52.831,54.2006,51.4629,52.957306823967755,952662.5138888889,945830580.3308489
52.831,53.2676,56.1894,52.0584,53.1460797889133,994907.5783333334,949202112.1117
53.6217,51.9117,54.0622,51.8117,52.766058101461496,843817.8402149321,942414830.9084529
51.9345,53.9037,55.7711,51.9345,53.921975862735685,882645.5818089431,963059807.6364983
53.9037,54.3939,54.9191,52.8321,54.07818602927034,723884.2992125985,965849759.7947181
54.4045,54.7409,57.9684,53.0516,54.11225840364702,612595.508583691,966458300.816961
54.7409,52.8119,54.7409,52.59,53.12073415118929,643122.7765771028,948749432.7615756
52.8119,54.29792931639344,54.3645,52.547,53.39297059845264,728283.1131198347,953611642.9521021
54.0139,54.3491,54.8613,52.6648,54.0359197451486,591810.3213900862,965094873.5205299
54.2524,54.4084,55.2116,53.3388,54.49874623142925,932357.0277149321,973361068.8836454
54.4084,53.1431,54.7156,52.0829,52.95922174786452,752417.3272613066,945864781.3446318
53.642,52.9581,54.3109,52.8652,53.686253458607354,719852.147110849,958849747.2753317
52.9648,54.7805,54.8256,52.4656,53.60577631935494,669937.6842532468,957412405.6904298
54.7977,53.6569,54.8164,53.1716,54.02657207047685,741765.5659871245,964927921.7420179
53.6569,53.4767,55.6924,52.7926,54.22861383455009,778505.8841540404,968536437.5526824
53.3992,53.0436,54.2725,52.7693,53.50323495339754,834261.5998858447,955580991.5667119
53.0108,54.6787,55.2421,52.6364,54.1743948199681,750985.0532924107,967568072.5601498
54.6787,52.6797,55.2397,52.3996,53.96665852492172,765956.240521327,963875851.6242183
52.7087,53.616,53.7079,51.7101,52.37081557683455,923609.9126184834,935403476.0242546
53.616,53.1578,53.7243,52.0332,52.86194018609706,783283.8545168068,944175148.6787884
53.156,53.713,54.0495,51.8493,52.82993347383738,759233.3950791855,943603471.9260978
53.713,53.5647,53.9608,52.6899,53.448077965175194,749827.0260869565,954644244.6438468
53.7031,53.7024,54.3044,52.4145,53.74974874732497,759825.6886261262,960032432.33778
53.7024,52.2101,53.8989,52.1581,52.579525239443434,666279.7200829384,939130892.3895351
52.2101,52.235,53.8283,52.0664,52.911098506332785,747093.8036077236,945053172.9085823
52.111,53.7769,53.9522,51.9903,53.26924910945917,782020.2931866953,951450155.2699164
53.7787,53.1523,54.2021,52.5728,53.452314530729915,590883.3055875576,954719914.5851756
53.1523,52.2773,53.4025,52.2255,52.5680258265032,590160.1280241936,938925499.627099
52.2773,56.9406,56.9835,52.1326,52.88497490377759,671848.5362903225,944586575.2725555
57.0337,53.5136,57.2579,52.2369,54.6510850816393,576358.3182531381,976131337.6080914
53.6352,54.0878,54.4728,52.8941,53.725152596151915,668186.3813713592,959593116.743064
54.0896,89.5498,89.5617,53.9557,62.75775622287157,314998.7897015409,1120925823.0756526
89.5528,43.4532,179.0735,43.1416,89.03128579536614,51732.0724863549,1590222642.7123508
43.5232,44.656368,44.9995,43.0101,44.119841808259615,237073.12050608406,788088733.0269966
44.4763,1.520456,45.3666,1.5203546666666667,30.42965726300993,215072.34105865788,543548413.9555935
1.520456,71.69536835658285,71.95842097413555,1.5203040000000003,28.78785523793542,726359.4072636727,27159242.398860864
71.69536835658285,82.18006249092848,96.68718869721182,56.40918646899589,79.98594953463487,1816625.8842752816,0.0
82.18006249092848,87.5089444023778,88.54085364977645,81.74388894609594,85.69355224985914,2519628.009216616,0.0
