price_open_usd,price_close_usd,price_high_usd,price_low_usd,price_avg_usd,volume_usd,market_cap_usd
111.65505310348914,116.15135767751624,121.92644519371404,110.82051179595376,118.01528873196337,326195982.0555556,1455419423.6768677
115.84815855275556,115.49805053029124,119.99,113.92094514350804,117.00617193318084,349363990.5555556,1443809062.1638496
115.50722177632996,114.4,116.80330646206524,109.83,112.77818297695072,265632257.3379791,1392442680.1237793
114.01,118.43254207751596,120.29,113.23,116.55737113031341,256241810.2222222,1439941521.08827
118.32196755799424,119.3263887077994,121.29,114.31,117.74627031692415,266621191.55555555,1455463730.3754044
119.53679180119336,127.11084490576332,128.56449902909284,117.61279128984197,122.18857093802126,315519949.4444444,1511260884.376243
127.05074242248853,134.60504521752114,134.60504521752114,126.23,130.35539439824976,373452314.85314685,1613197006.1450148
134.44,123.77812404042884,136.2123517192921,122.6662319576496,129.06576163411142,395250732.7777778,1598162999.2197928
123.74616110450847,130.82137967058958,132.3018182027862,119.36036549284906,126.80438532817341,374602893.2222222,1571076153.31886
131.1254852168666,132.04354131738324,134.29176053803474,128.5280621093895,130.7452529542094,343361383.5555556,1620824821.8058271
132.16200660650534,137.7591,142.0687,132.16200660650534,137.03120878623903,349983841.7777778,1699733559.4648025
137.5305,133.4735,142.66607703803342,131.0661,135.96804781339333,402532548.7777778,1687511584.5984771
133.4752,144.44927113410716,144.44927113410716,133.0222,138.90034722223365,653156575.6666666,1724905238.2620623
145.35146875664134,144.6972,147.7958916657848,138.50223202097732,142.68545348773955,1422557214.6666667,1772922181.6730468
144.3846,154.4533,156.731,140.894,145.742067256321,1472738223.5555556,1811954162.580213
154.475,150.547,157.23244570987612,148.7431520276234,153.68493941238702,1606203984.2787457,1911803961.1506977
150.7931,141.287,159.34983726070865,141.287,151.653381712704,1650309990.041958,1887619875.4756298
141.3426,142.0792,144.3611,136.7935,141.25430745396196,1436290721.1111112,1759208242.0185328
141.4975,146.6696,147.6264,138.11455376583748,142.07066121171664,607244678.7777778,1770386616.3572137
147.0987,153.21259039732388,155.3698410230217,146.4194,150.48913582891717,736799583.2222222,1876374737.593728
153.4059988698728,154.9894,157.4495,148.6064,153.11066782878126,855207051.3728223,1910143462.2434363
154.9894,160.00821678152425,161.15899767377462,153.8132096360307,158.10272227298486,698694637.2682927,1973552842.5871484
159.83851277879268,164.2959,167.359,159.83851277879268,164.08934891805126,754906890.2222222,2049454713.6633844
164.9324,155.4664,170.6124194787667,154.79329805933003,162.5755437151804,779528272.3356644,2031712969.5663624
155.4457,163.4982,164.0568,151.3338,158.50164164768003,679619582.8850174,1981937500.5876741
163.6123,146.0575,164.9672,143.81465732864748,151.49465599903934,617159782.8013937,1895401232.7031121
144.3687,152.0136,152.3328,140.2055617875381,146.74931363334716,470332734.7777778,1837095179.8782606
152.2064,150.7285,152.4266,147.5644,149.6788309542183,329466861.69014084,1874837433.4411108
150.7197,149.1572,154.0702,146.7722,149.84648648567733,304726704.6132404,1877998128.4739532
148.7694,141.4587,149.15287685051635,141.2084,145.47448797886085,311851922.5644599,1824247466.0272462
141.3746,144.1762,147.65656318163985,139.678,143.82903906546503,342816759.8888889,1804656759.4629042
144.1328,151.3016,151.63799701339622,141.1136,146.21679969774047,361769139.5555556,1835653542.3894162
151.5524,151.0272,154.77211625138753,150.7418106420781,152.55771921221213,376878524.3205575,1916358264.2873032
151.0097,155.1015139501082,157.4726,148.03352075789638,152.44836077440146,463673067.26132405,1916082048.4130652
155.26018079759586,158.07798225928423,159.6854,154.5747,156.71590619808737,483431594.2222222,1970836998.7180939
157.9760098144223,169.3847,171.0629,157.346,162.9943053167127,504311430.8888889,2050963371.9670954
169.3739,171.5051,175.53149121303696,165.6849,170.16786258540225,570248577.8028169,2142449017.9555063
171.4002,136.8337,171.8175,123.9662,153.993297415817,624083481.7777778,1939876220.8315074
136.0637,134.8301,138.6328,121.0835,133.97608775383475,835547160.8888888,1688700443.7546911
135.2721,137.1533,142.6494987184992,132.2597883316311,138.59229727715424,582263837.5555556,1747867243.882136
137.3944,128.07,142.30190883002615,125.3785,134.23244780791902,410054743.9721254,1693834693.5843132
128.0499,128.6377,133.81914085491755,127.2252,130.52790401468715,360408338.22996515,1648042900.3189723
128.9223,131.7721,133.5042,127.22435248203122,130.77524847355303,317575865.3333333,1652090992.6015155
131.6416,128.02310279990516,132.3373,121.3406,126.35130780107261,386676219.5555556,1597107560.2555845
127.80953519896096,132.9914,133.234,126.85504274708026,129.40208339177195,370121913.8675958,1636594709.0444765
133.1897,139.7848,139.7848,131.1543,134.09940566850324,337606956.6666667,1696963447.1446657
139.7896,138.1287,144.87068012377932,134.3931,140.36992367384153,444866008.6666667,1777303386.0238044
138.0222,133.9258,139.5104,132.79494512674626,136.36906119004777,336860977.1111111,1727632128.6771822
134.3054,138.8017,143.3887,132.7927,138.91878564643025,336944082.5087108,1760931097.6059387
138.767,133.6098,141.1061,132.8246,137.73754174166808,280656113.9444444,1746934818.9871902
133.7359,118.8663,133.7359,115.8025,123.1296235941818,392303945.7222222,1562536901.0578527
118.2787,110.9164,120.6075,109.18512231569426,116.77594633798387,436793232.6666667,1482735600.120744
111.4898,121.36201013041848,121.52353665976716,110.93964842791284,117.18205743581974,347692348.0,1488741511.8412616
121.36814229896416,122.7537,123.55442466077764,118.76685898592642,121.46844643321538,312983969.1149826,1544068718.3234272
122.9153,111.5063,123.2041,107.5228,114.79159895888411,348127761.22648084,1460014425.5205402
111.6255,112.0219953528837,113.0432,108.61353857492044,111.33117397987591,374700657.8888889,1416802334.4907472
111.71156068050894,111.164,112.85778212324976,102.696,110.43423803949837,312113398.7982833,1406174221.1847496
111.1742,104.99533971035602,113.6894,104.99533971035602,109.904172354794,301531781.78723407,1400220719.176744
104.63687615473968,100.9308,107.53643147323164,100.87253106696838,104.76052126943087,300209051.4285714,1335428567.7667887
100.9284,103.5954,108.05428268521146,100.8746,104.54207712855155,312388214.7368421,1333406894.9957843
103.6549,106.9488058759848,108.0284,103.3302,106.2758276587018,303832900.0,1356256669.4165242
106.95711836962468,114.72654525114176,114.99387822878305,106.6121399938316,111.27930738965456,354963109.1666667,1420938484.5510588
114.89790993942351,114.8492,117.3473,112.293733711446,114.83489878267963,369466051.2222222,1467163067.149078
114.77880519591412,118.7989,118.991,113.41961217125886,116.35704121097719,295557500.7777778,1487442120.9253993
118.8385,116.8683,119.0013,113.73741254673148,116.00412764904246,317080022.7777778,1483761683.5813532
117.1393,123.2685261046352,123.77740419758987,116.0412,119.44274798539601,320380981.7222222,1528592743.754472
123.27852944922871,125.64984065336483,126.9603185299398,115.80320317991232,122.57047280822638,373845594.6666667,1569503675.5942607
